date,gross_return,cost,net_return,equity_net,equity_gross
2011-09-07,0.013472320027244432,0.0,0.013472320027244432,1.195161369959225,1.1993286620717207
2011-09-08,-0.004332301229484286,0.0,-0.004332301229484286,1.1899835708867186,1.1941328090344716
2011-09-09,-0.012477434238888434,0.0,-0.012477434238888434,1.1751356291356219,1.1792330954372447
2011-09-12,0.004306806845904336,0.0,0.004306806845904336,1.1801967113080492,1.1843118246055908
2011-09-13,0.005094132973776255,0.0,0.005094132973776255,1.1862087902906657,1.1903448665225471
2011-09-14,0.0069666628963272244,0.0,0.0069666628963272244,1.194472707057281,1.1986375979379833
2011-09-15,0.008231254771131236,0.0,0.008231254771131236,1.2043047162262321,1.2085038893848676
2011-09-16,0.003441348858668314,0.0,0.003441348858668314,1.208449148886906,1.2126627728652983
2011-09-19,-0.0032617344825076377,0.0,-0.0032617344825076377,1.2045075086276245,1.2087073888833901
2011-09-20,-0.0010543338241702058,0.0,-0.0010543338241702058,1.2032375556198114,1.207433007799766
2011-09-21,-0.01289609873785963,0.0,-0.01289609873785963,1.1877204852974375,1.1918618325118293
2011-09-22,-0.016360375126667964,0.0,-0.016360375126667964,1.1682889326123431,1.172362525832778
2011-09-23,0.0038672776291506722,0.0,0.0038672776291506722,1.1728070302658191,1.1768963772021854
2011-09-26,0.010016345410970517,0.0,0.010016345410970517,1.184554270581376,1.1886845778291624
2011-09-27,0.00544029666372341,0.0,0.00544029666372341,1.1909985972276194,1.1951513745721458
2011-09-28,-0.00923148608840043,0.0,-0.00923148608840043,1.1800039102460083,1.1841183512842504
2011-09-29,0.0010889045977461858,0.0,0.0010889045977461858,1.1812888219292337,1.1854077432012395
2011-09-30,-0.012696005856648561,0.0,-0.012696005856648561,1.1662911721276266,1.1703577995510401
2011-10-03,-0.013887411263426852,0.0,-0.013887411263426852,1.150094406967386,1.1541045594633155
2011-10-04,0.01098536619107134,0.0,0.01098536619107134,1.1627286151822256,1.166782820671805
2011-10-05,0.010328346403716281,0.0,0.010328346403716281,1.174737679093341,1.1788337578216086
2011-10-06,0.008752025247613976,0.0,0.008752025247613976,1.1850190129200893,1.189150940632803
2011-10-07,-0.0032017982827104437,0.0,-0.0032017982827104437,1.1812248210795426,1.1853435191932014
2011-10-10,0.016644647638688705,0.0,0.016644647638688705,1.2008858920084848,1.2050731444009755
2011-10-11,0.00149727619245873,0.0,0.00149727619245873,1.2026839498644488,1.2068774717302584
2011-10-12,0.0037105437274151604,0.0,0.0037105437274151604,1.2071465612506813,1.2113556433627457
2011-10-13,0.0008024400333568656,0.0,0.0008024400333568656,1.2081152239775579,1.2123276836256127
2011-10-14,0.008624198630507651,0.0,0.008624198630507651,1.2185342496376805,1.2227830383744631
2011-10-17,-0.009033670706100384,0.0,-0.009033670706100384,1.2075264124823486,1.2117368190607833
2011-10-18,0.00881779135842135,0.0,0.00881779135842135,1.218174128447401,1.2224216615125785
2011-10-19,-0.0070544284020334245,0.0,-0.0070544284020334245,1.2095806062770593,1.2137981754243432
2011-10-20,0.0007909763514096889,0.0,0.0007909763514096889,1.2105373559317485,1.2147582610764882
2011-10-21,0.008386277311609723,0.0,0.008386277311609723,1.2206892578946549,1.2249455607204445
2011-10-24,0.007391142197980338,0.0,0.007391142197980338,1.2297115457793015,1.2339993075445141
2011-10-25,-0.009678317780959905,0.0,-0.009678317780959905,1.217810006660334,1.2220562701046138
2011-10-26,0.0033796336248312795,0.0,0.0033796336248312795,1.2219257583074992,1.2261863725664952
2011-10-27,0.01613546673674436,0.0,0.01613546673674436,1.241642100735441,1.2459714619940911
2011-10-28,0.00016177609232921348,0.0,0.00016177609232921348,1.2418429687425694,1.2461730303883662
2011-10-31,-0.011127591571405686,0.0,-0.011127591571405686,1.2280242473905802,1.2323061258789036
2011-11-01,-0.013757288854335543,0.0005,-0.014257288854335543,1.2105159509754047,1.2153529345482204
2011-11-02,0.013961840160600047,0.0,0.013961840160600047,1.2274169811947802,1.2323214979590988
2011-11-03,0.01889163949977668,0.0,0.01889163949977668,1.2506049003194162,1.255602071446367
2011-11-04,-0.005807377855663953,0.0,-0.005807377855663953,1.2433421651151164,1.2483103157811235
2011-11-07,0.006484198417755193,0.0,0.006484198417755193,1.2514042424148843,1.256404607555579
2011-11-08,0.012397326964258703,0.0,0.012397326964258703,1.2669183099725623,1.2719806662748467
2011-11-09,-0.03670370356425458,0.0,-0.03670370356425458,1.220417715883203,1.2252942649604317
2011-11-10,0.006499980803775075,0.0,0.006499980803775075,1.228350407609031,1.2332586541616501
2011-11-11,0.01874706901962557,0.0,0.01874706901962557,1.2513783774807627,1.2563786392702692
2011-11-14,-0.008516901024664358,0.0,-0.008516901024664358,1.240720511695354,1.2456781867501017
2011-11-15,0.006823145424741183,0.0,0.006823145424741183,1.2491861281781105,1.2541776301707255
2011-11-16,-0.01611997717034591,0.0,-0.01611997717034591,1.2290492763103664,1.2339603154048149
2011-11-17,-0.018180043032781888,0.0,-0.018180043032781888,1.2067051075776345,1.2115268637700103
2011-11-18,-0.0030458723128376714,0.0,-0.0030458723128376714,1.203029637900704,1.207836707639394
2011-11-21,-0.01912285050965675,0.0,-0.01912285050965675,1.1800242819764422,1.18473942683913
2011-11-22,-0.0017538652680876398,0.0,-0.0017538652680876398,1.1779546783727837,1.182661553506663
2011-11-23,-0.022332011686980825,0.0,-0.022332011686980825,1.151648580728629,1.1562503418720091
2011-11-25,-0.003634299188638734,0.0,-0.003634299188638734,1.14746314522609,1.1520481821926805
2011-11-28,0.030613908981571056,0.0,0.030613908981571056,1.1825914775137487,1.1873168803847116
2011-11-29,0.00012315705125969228,0.0,0.00012315705125969228,1.182737121992964,1.1874631068306105
2011-11-30,0.039572159026721884,0.0,0.039572159026721884,1.2295405834712771,1.2344535857324768
2011-12-01,0.0005632023543448271,0.0005,6.320235434482708e-05,1.229618293330915,1.235148832898291
2011-12-02,-0.0005708155436365487,0.0,-0.0005708155436365487,1.2289164080963417,1.234443790745768
2011-12-05,0.005490971896169077,0.0,0.005490971896169077,1.2356643535559397,1.2412220869081534
2011-12-06,-0.00019888729581998274,0.0,-0.00019888729581998274,1.23541859561412,1.2409752236037763
2011-12-07,0.001203413508732448,0.0,0.001203413508732448,1.2369053150410212,1.2424686299518635
2011-12-08,-0.010246186068833535,0.0,-0.010246186068833535,1.2242317530335818,1.229738065184688
2011-12-09,0.008201686968125321,0.0,0.008201686968125321,1.2342725186484027,1.239823991848121
2011-12-12,-0.006812008719077238,0.0,-0.006812008719077238,1.2258646434896523,1.2313783000055305
2011-12-13,-0.0048745226376860845,0.0,-0.0048745226376860845,1.219889138534223,1.2253759186065982
2011-12-14,-0.0059732906099721475,0.0,-0.0059732906099721475,1.2126023861978095,1.2180563921382994
2011-12-15,0.0007860289070024231,0.0,0.0007860289070024231,1.2135555267260612,1.2190138196728793
2011-12-16,0.0014129251416016286,0.0,0.0014129251416016286,1.215270189840502,1.220736194946655
2011-12-19,-0.005191228268351528,0.0,-0.005191228268351528,1.2089614448773172,1.2143990747032483
2011-12-20,0.01492596351751928,0.0,0.01492596351751928,1.2270063592976432,1.232525150987978
2011-12-21,-0.001475164475334806,0.0,-0.001475164475334806,1.2251963231053975,1.2307069736702838
2011-12-22,0.004370690122555354,0.0,0.004370690122555354,1.2305512765729854,1.2360860124838644
2011-12-23,0.004415701212583467,0.0,0.004415701212583467,1.2359850233370948,1.2415441989880467
2011-12-27,0.0007294205465175895,0.0,0.0007294205465175895,1.236886576208305,1.2424498068361982
2011-12-28,-0.0063064721050362866,0.0,-0.0063064721050362866,1.2290861855183535,1.234614331787478
2011-12-29,0.004686949217702185,0.0,0.004686949217702185,1.2348468500540573,1.2404009064640134
2011-12-30,-0.002150673052912694,0.0,-0.002150673052912694,1.232191098209172,1.2377332096596727
2012-01-03,0.00835671965629115,0.0,0.00835671965629115,1.2424881737798836,1.2480765991020801
2012-01-04,0.0011864013581714347,0.0,0.0011864013581714347,1.2439622634367682,1.249557318874357
2012-01-05,0.0021843674147883126,0.0,0.0021843674147883126,1.246679534070246,1.2522868111646164
2012-01-06,-0.0003797449201913661,0.0,-0.0003797449201913661,1.2462061138500762,1.251811261609454
2012-01-09,0.00046779043312720754,0.0,0.00046779043312720754,1.2467890771478398,1.252396846941716
2012-01-10,0.004140771185926323,0.0,0.004140771185926323,1.2519517454334212,1.2575827357188771
2012-01-11,0.00039484412329260886,0.0,0.00039484412329260886,1.2524460712227516,1.25807928487163
2012-01-12,0.0014329604989023635,0.0,0.0014329604989023635,1.2542407769698192,1.2598820627913383
2012-01-13,-0.0023452853760030866,0.0,-0.0023452853760030866,1.251299224417605,1.2569272798139852
2012-01-17,0.0027435804864727907,0.0,0.0027435804864727907,1.254732264552456,1.2603757609717983
2012-01-18,0.005860123956155006,0.0,0.005860123956155006,1.2620851511545206,1.2677617191624264
2012-01-19,0.0027763259983874635,0.0,0.0027763259983874635,1.2655891109718498,1.2712814389830975
2012-01-20,0.001084108891200486,0.0,0.001084108891200486,1.266961147379661,1.2726596464943174
2012-01-23,-0.000850678880462341,0.0,-0.000850678880462341,1.2658833702892187,1.271577021811028
2012-01-24,-0.0006622525366821617,0.0,-0.0006622525366821617,1.265045035816101,1.2707349167027469
2012-01-25,0.004814925857004632,0.0,0.004814925857004632,1.2711361338693274,1.2768534111105776
2012-01-26,-0.002296834435199846,0.0,-0.002296834435199846,1.2682165446252296,1.2739206902272364
2012-01-27,0.0002983702250054397,0.0,0.0002983702250054397,1.268594942681005,1.2743007902302186
2012-01-30,-0.0009270720477208344,0.0,-0.0009270720477208344,1.2674188637697654,1.2731194215872077
2012-01-31,-3.157290823994647e-05,0.0,-3.157290823994647e-05,1.267378847670278,1.2730792255045313
2012-02-01,0.005094944570928916,0.0005,0.004594944570928915,1.273202383225691,1.2795654935928782
2012-02-02,0.0020443559307722235,0.0,0.0020443559307722235,1.2758052620689115,1.282181380898516
2012-02-03,0.01388972044970551,0.0,0.01388972044970551,1.293525840507312,1.2999905218450138
2012-02-06,-0.0006962525512657965,0.0,-0.0006962525512657965,1.2926252198407304,1.2990854001275578
2012-02-07,0.0024062154391263583,0.0,0.0024062154391263583,1.2957355546017153,1.3022112794740885
2012-02-08,0.0036697526165346828,0.0,0.0036697526165346828,1.300490583543552,1.3069900727242196
2012-02-09,0.0030383095960440087,0.0,0.0030383095960440087,1.3044418765630974,1.310961113204112
2012-02-10,-0.007260161875744652,0.0,-0.007260161875744652,1.2949714173817493,1.3014433233094436
2012-02-13,0.007990015708364617,0.0,0.007990015708364617,1.3053182593485126,1.3118418759062322
2012-02-14,-0.0001121782183526542,0.0,-0.0001121782183526542,1.3051718310717957,1.3116947158218326
2012-02-15,-0.005315901865802141,0.0,-0.005315901865802141,1.2982336656998088,1.3047218754346326
2012-02-16,0.011859791415592435,0.0,0.011859791415592435,1.3136304461837085,1.320195604732648
2012-02-17,0.0009110920510511434,0.0,0.0009110920510511434,1.3148272844412452,1.3213984244539525
2012-02-21,0.001162056516050536,0.0,0.001162056516050536,1.3163551880546114,1.3229339641033881
2012-02-22,-0.0036279860706771687,0.0,-0.0036279860706771687,1.3115794697682857,1.3181343781091954
2012-02-23,0.00507699269574654,0.0,0.00507699269574654,1.3182383491561904,1.3248265367188683
2012-02-24,0.0025720433731792,0.0,0.0025720433731792,1.3216289153664085,1.3282340480332482
2012-02-27,0.0016482647103556285,0.0,0.0016482647103556285,1.3238073096677927,1.3304233293417143
2012-02-28,0.00508289539152642,0.0,0.00508289539152642,1.3305360837413722,1.3371857319512046
2012-02-29,-0.004085801419992918,0.0,-0.004085801419992918,1.32509977752107,1.331722256588804
2012-03-01,0.005993058723309063,0.0,0.005993058723309063,1.3330411783019975,1.3397033462756784
2012-03-02,-0.00236622954582234,0.0,-0.00236622954582234,1.3298868968801016,1.336533300635084
2012-03-05,-0.005957925240352524,0.0,-0.005957925240352524,1.3219635301703656,1.3285703351486584
2012-03-06,-0.0132135579625276,0.0,-0.0132135579625276,1.3044956884401118,1.311015194017877
2012-03-07,0.007184102021835014,0.0,0.007184102021835014,1.3138673185529095,1.3204336609238772
2012-03-08,0.010170686316154365,0.0,0.010170686316154365,1.327230250910958,1.3338633774904252
2012-03-09,0.003954183982136183,0.0,0.003954183982136183,1.3324783635097166,1.339137718692056
2012-03-12,0.00018937497077885503,0.0,0.00018937497077885503,1.3327307015608698,1.339391317858402
2012-03-13,0.018130266358050748,0.0,0.018130266358050748,1.3568934641637203,1.3636748392088354
2012-03-14,0.0002911846362335102,0.0,0.0002911846362335102,1.3572885706934903,1.3640719203708311
2012-03-15,0.004904910107420446,0.0,0.004904910107420446,1.363945949122571,1.3707625705203064
2012-03-16,0.000759404614847514,0.0,0.000759404614847514,1.3649817359707372,1.3718035339422199
2012-03-19,0.0048632954594927,0.0,0.0048632954594927,1.3716200454495742,1.3784750198401572
2012-03-20,-0.001478101683101563,0.0,-0.001478101683101563,1.3695926515518193,1.376437493593218
2012-03-21,-0.0011008088561762718,0.0,-0.0011008088561762718,1.3680849918316371,1.3749222990102976
2012-03-22,-0.00566052874420384,0.0,-0.00566052874420384,1.3603409074108603,1.367139511815703
2012-03-23,0.002083210440720695,0.0,0.002083210440720695,1.363174783792118,1.3699875511206392
2012-03-26,0.015012223328464636,0.0,0.015012223328464636,1.3836390680821367,1.3905541101952785
2012-03-27,-0.0017321728155827777,0.0,-0.0017321728155827777,1.3812423661018265,1.3881454301670013
2012-03-28,-0.004659198042031276,0.0,-0.004659198042031276,1.3748068843741141,1.3816777856967126
2012-03-29,-0.002324843108309171,0.0,-0.002324843108309171,1.371610674063721,1.3784656016187318
2012-03-30,0.002329995916239546,0.0,0.002329995916239546,1.37480652133296,1.38167742084118
2012-04-02,0.008240163662358656,0.0,0.008240163662358656,1.3861351520728216,1.3930626689174967
2012-04-03,-0.00295308629177492,0.0,-0.00295308629177492,1.382041775356688,1.388948834646333
2012-04-04,-0.011053315359488756,0.0,-0.011053315359488756,1.366765631773683,1.3735963451587927
2012-04-05,0.0015327742334005474,0.0,0.0015327742334005474,1.3688605749171632,1.3757017582437454
2012-04-09,-0.01009045964429085,0.0,-0.01009045964429085,1.3550481425273007,1.3618202951696068
2012-04-10,-0.01659248617506002,0.0,-0.01659248617506002,1.3325645249558757,1.3392243107490889
2012-04-11,0.007143101313535837,0.0,0.007143101313535837,1.3420831683644594,1.3487905256823198
2012-04-12,0.012563478308087439,0.0,0.012563478308087439,1.3589444011378555,1.3657360261938836
2012-04-13,-0.012902699861664202,0.0,-0.012902699861664202,1.3414103494012848,1.348114344157642
2012-04-16,-0.0037683988104315067,0.0,-0.0037683988104315067,1.3363553802363004,1.3430341116667925
2012-04-17,0.016407709453015104,0.0,0.016407709453015104,1.358281911041191,1.3650702251565094
2012-04-18,-0.003125415297481182,0.0,-0.003125415297481182,1.3540367159781308,1.3608038137926692
2012-04-19,-0.007880204401872891,0.0,-0.007880204401872891,1.3433666298885825,1.3500804015891348
2012-04-20,0.00037088617031320013,0.0,0.00037088617031320013,1.3438648659932684,1.350581127738895
2012-04-23,-0.008612945693163142,0.0,-0.008612945693163142,1.3322902308835183,1.3389486458314688
2012-04-24,0.001044117593928084,0.0,0.001044117593928084,1.333681298553802,1.3403466656699474
2012-04-25,0.017493393148169313,0.0,0.017493393148169313,1.3570119098437647,1.3637938768473497
2012-04-26,0.006652900214490664,0.0,0.006652900214490664,1.3660399746698306,1.3728670614231484
2012-04-27,0.0029448315918603413,0.0,0.0029448315918603413,1.3700627323429824,1.3769099237170517
2012-04-30,-0.00474058310205715,0.0,-0.00474058310205715,1.363567836105279,1.3703825677996238
2012-05-01,0.004851954180103491,0.0,0.004851954180103491,1.3701838047675248,1.3770316012278
2012-05-02,-0.0012133674562292852,0.0,-0.0012133674562292852,1.3685212683297674,1.375360755896671
2012-05-03,-0.008511389151726367,0.0,-0.008511389151726367,1.3568732512525987,1.3636545252792218
2012-05-04,-0.01885469046954483,0.0,-0.01885469046954483,1.3312898260938262,1.337943241297688
2012-05-07,0.000812519252048627,0.0,0.000812519252048627,1.332371524707584,1.3390303459393909
2012-05-08,-0.003906834996597519,0.0,-0.003906834996597519,1.3271661690063865,1.3337989753223687
2012-05-09,-0.005016680126820305,0.0,-0.005016680126820305,1.3205082008613438,1.3271077325096956
2012-05-10,0.0008694980418936897,0.0,0.0008694980418936897,1.3216563801562973,1.3282616500844948
2012-05-11,-0.002138960600744432,0.0,-0.002138960600744432,1.3188294092314203,1.3254205507474843
2012-05-14,-0.010559369816649821,0.0,-0.010559369816649821,1.304903401774272,1.3114249449895539
2012-05-15,-0.005007710570909229,0.0,-0.005007710570909229,1.2983688232151915,1.3048577084295756
2012-05-16,-0.004676116143409492,0.0,-0.004676116143409492,1.2922974998008554,1.2987560422343358
2012-05-17,-0.016716448375532374,0.0,-0.016716448375532374,1.270694875359605,1.277045453901915
2012-05-18,-0.009838041663420916,0.0,-0.009838041663420916,1.2581937262343217,1.2644818275203455
2012-05-21,0.020371648791894702,0.0,0.020371648791894702,1.2838252069373328,1.2902414072143233
2012-05-22,0.0008889151150939245,0.0,0.0008889151150939245,1.284966418568918,1.2913883223033162
2012-05-23,0.0010129549140302282,0.0,0.0010129549140302282,1.2862680316169712,1.2926964404503147
2012-05-24,-0.0005852623664057365,0.0,-0.0005852623664057365,1.285515227344955,1.2919398738725325
2012-05-25,-0.0026575347541073486,0.0,-0.0026575347541073486,1.2820989259513516,1.2885064987574992
2012-05-29,0.012264577532802412,0.0,0.012264577532802412,1.2978233276334048,1.3043094866130305
2012-05-30,-0.012720881433969522,0.0,-0.012720881433969522,1.2813138709603404,1.2877175202806244
2012-05-31,-0.0028417402464615436,0.0,-0.0028417402464615436,1.277672709764883,1.2840581615771693
2012-06-01,-0.02575299758172905,0.0,-0.02575299758172905,1.244768807560067,1.2509898148472731
2012-06-04,0.001955519956647811,0.0,0.001955519956647811,1.2472029778046634,1.2534361503957703
2012-06-05,0.00655374329568551,0.0,0.00655374329568551,1.2553768259588096,1.2616508491629963
2012-06-06,0.022489937696552696,0.0,0.022489937696552696,1.2836101725603193,1.2900252981554747
2012-06-07,-0.000644883714971246,0.0,-0.000644883714971246,1.2827823932636637,1.2891933818487933
2012-06-08,0.008480917467670445,0.0,0.008480917467670445,1.2936615648699137,1.30012692452012
2012-06-11,-0.013774494107599233,0.0,-0.013774494107599233,1.2758420312673855,1.2822183338591864
2012-06-12,0.011655625874187047,0.0,0.011655625874187047,1.290712768658401,1.2971633910476725
2012-06-13,-0.006548714884629535,0.0,-0.006548714884629535,1.2822602587385064,1.2886686378409222
2012-06-14,0.008518740208081065,0.0,0.008518740208081065,1.2931835007618464,1.2996464711809907
2012-06-15,0.010860523254117259,0.0,0.010860523254117259,1.307228150243711,1.3137613119033833
2012-06-18,0.00420137141066853,0.0,0.00420137141066853,1.3127203012213662,1.3192809111196566
2012-06-19,0.009860543283082767,0.0,0.009860543283082767,1.3256644365701409,1.3322897376462968
2012-06-20,-0.0009003299965082201,0.0,-0.0009003299965082201,1.3244709011125926,1.3310902372314537
2012-06-21,-0.023159405526027764,0.0,-0.023159405526027764,1.2937969424063025,1.3002629786356739
2012-06-22,0.008533415744188776,0.0,0.008533415744188776,1.3048374496044157,1.3113586632091492
2012-06-25,-0.017070016694017164,0.0,-0.017070016694017164,1.2825638525566896,1.2889737489363249
2012-06-26,0.005393812837870903,0.0,0.005393812837870903,1.2894817619299992,1.2959262320910163
2012-06-27,0.0081191676103874,0.0,0.0081191676103874,1.2999512804856463,1.306448074380061
2012-06-28,-0.005326832799379332,0.0,-0.005326832799379332,1.2930266573671603,1.2994888439267673
2012-06-29,0.02674839795898103,0.0,0.02674839795898103,1.3276130489699882,1.3342480886673769
2012-07-02,0.002996077043828227,0.0,0.002996077043828227,1.331590679949094,1.3382455987366049
2012-07-03,0.00713183326122363,0.0,0.00713183326122363,1.3410873626506903,1.3477897432093606
2012-07-05,-0.0029753048876325016,0.0,-0.0029753048876325016,1.3370972188658534,1.3437796577988887
2012-07-06,-0.010404842617915444,0.0,-0.010404842617915444,1.3231849327387017,1.329797841946335
2012-07-09,-0.0014400862840523998,0.0,-0.0014400862840523998,1.3212794322658,1.3278828183135856
2012-07-10,-0.008983171172594773,0.0,-0.008983171172594773,1.3094101529589275,1.315954219659527
2012-07-11,-0.001553996875714414,0.0,-0.001553996875714414,1.3073753336722005,1.313909230913593
2012-07-12,-0.006199708535025773,0.0,-0.006199708535025773,1.2992699876575506,1.3057633766404486
2012-07-13,0.01627338957647304,0.0,0.01627338957647304,1.3204135143317213,1.3270125727632096
2012-07-16,-0.002502660301945947,0.0,-0.002502660301945947,1.3171089678472503,1.323691511077172
2012-07-17,0.006367644442825759,0.0,0.006367644442825759,1.3254958494469589,1.3321203079716983
2012-07-18,0.009270219499320453,0.0,0.009270219499320453,1.3377834869167704,1.3444693556260983
2012-07-19,0.005133334709483872,0.0,0.005133334709483872,1.3446507773239347,1.3513709668351712
2012-07-20,-0.010381751131711102,0.0,-0.010381751131711102,1.3306909475946957,1.3373413697708687
2012-07-23,-0.010630155529666662,0.0,-0.010630155529666662,1.3165454958598446,1.323125223013947
2012-07-24,-0.008364861192464013,0.0,-0.008364861192464013,1.3055327755334132,1.3120574641831872
2012-07-25,-0.0018391218289536492,0.0,-0.0018391218289536492,1.3031317417075152,1.3096444306599664
2012-07-26,0.015513706099967538,0.0,0.015513706099967538,1.3233481445579043,1.3299618694526845
2012-07-27,0.019920418705442543,0.0,0.019920418705442543,1.3497097936905682,1.356455266754455
2012-07-30,-0.00022792281147268059,0.0,-0.00022792281147268059,1.349402164039718,1.3561460996564194
2012-07-31,-0.0049933590677471605,0.0,-0.0049933590677471605,1.3426641145078728,1.3493743752325102
2012-08-01,-0.0014283588280292296,0.0,-0.0014283588280292296,1.3407463083668374,1.3474469844313304
2012-08-02,-0.005888004483257681,0.0,-0.005888004483257681,1.3328519880922622,1.3395132105460468
2012-08-03,0.01949846335914631,0.0,0.01949846335914631,1.3588405537452446,1.3656316598009715
2012-08-06,0.00364033272279064,0.0,0.00364033272279064,1.3637871854780985,1.370603013419424
2012-08-07,0.00599814514207213,0.0,0.00599814514207213,1.3719673789594942,1.378824089226075
2012-08-08,0.0007255704768935004,0.0,0.0007255704768935004,1.3729628379849284,1.379824523278047
2012-08-09,0.0015006749375189863,0.0,0.0015006749375189863,1.3750232089060372,1.3818951913583046
2012-08-10,0.0013454267368710133,0.0,0.0013454267368710133,1.3768732018951177,1.3837544300963116
2012-08-13,0.0003715215524558004,0.0,0.0003715215524558004,1.3773847399646206,1.3842685246903985
2012-08-14,0.0002462615323446829,0.0,0.0002462615323446829,1.3777239368413123,1.3846094167784653
2012-08-15,0.0015588025801204332,0.0,0.0015588025801204332,1.3798715364687544,1.3867677495097988
2012-08-16,0.008720654637659475,0.0,0.008720654637659475,1.391904919582635,1.398861272115918
2012-08-17,0.0022583645415458985,0.0,0.0022583645415458985,1.3950483482982237,1.4020204108114063
2012-08-20,0.0004901889877291898,0.0,0.0004901889877291898,1.395732185635909,1.4027076657773574
2012-08-21,-0.003286009318495897,0.0,-0.003286009318495897,1.391145796667785,1.3980983553164874
2012-08-22,0.0015382700864379653,0.0,0.0015382700864379653,1.393285754632673,1.4002490081943688
2012-08-23,-0.008195476092838749,0.0,-0.008195476092838749,1.381867114540088,1.3887733009236907
2012-08-24,0.006107195891319937,0.0,0.006107195891319937,1.3903064477043574,1.3972548115210666
2012-08-27,0.0006399704368177496,0.0,0.0006399704368177496,1.3911962027290055,1.3981490132931416
2012-08-28,-0.0006892259023424053,0.0,-0.0006892259023424053,1.3902373542708442,1.3971853727778454
2012-08-29,0.0005441186048453561,0.0,0.0005441186048453561,1.390993808280454,1.3979456073335916
2012-08-30,-0.008087700993642855,0.0,-0.008087700993642855,1.3797438662750732,1.3866394412561012
2012-08-31,0.00533722373529768,0.0,0.00533722373529768,1.387107867986788,1.3940402461942734
2012-09-04,-0.000952449556582613,0.0,-0.000952449556582613,1.3857867177129919,1.3927124931799273
2012-09-05,-0.000903690475709551,0.0,-0.000903690475709551,1.3845343954548297,1.391453912164439
2012-09-06,0.020777971805856586,0.0,0.020777971805856586,1.4133022120878287,1.4203655023205404
2012-09-07,0.0022930718010138016,0.0,0.0022930718010138016,1.4165430155366778,1.4236225024010445
2012-09-10,-0.007833944490594191,0.0,-0.007833944490594191,1.4054458961844247,1.412469922741674
2012-09-11,0.0014688554332216606,0.0,0.0014688554332216606,1.4075102930251342,1.4145446368619552
2012-09-12,0.0032122683383242314,0.0,0.0032122683383242314,1.4120315937752843,1.419088533812093
2012-09-13,0.014729050816049893,0.0,0.014729050816049893,1.4328294788738682,1.439990360939085
2012-09-14,0.005768450744644448,0.0,0.005768450744644448,1.4410946851482267,1.4482968744089249
2012-09-17,-0.0022501839468746505,0.0,-0.0022501839468746505,1.4378519570217798,1.4450379400318212
2012-09-18,-0.00031287209935652047,0.0,-0.00031287209935652047,1.4374020932614227,1.4445858279778736
2012-09-19,0.0009377038262774918,0.0,0.0009377038262774918,1.438749950704173,1.4459404216361547
2012-09-20,-0.00023002531362041872,0.0,-0.00023002531362041872,1.438419001795541,1.4456078187371915
2012-09-21,-0.0001820251008043403,0.0,-0.0001820251008043403,1.4381571734317402,1.4453446818282623
2012-09-24,-0.0027912561246209886,0.0,-0.0027912561246209886,1.4341429084132313,1.441310354632921
2012-09-25,-0.011633207031684075,0.0,-0.011633207031684075,1.4174592270466388,1.4245432928805661
2012-09-26,-0.006381610990441732,0.0,-0.006381610990441732,1.408413553664815,1.4154524117463594
2012-09-27,0.010706010552358735,0.0,0.010706010552358735,1.4234920440324355,1.4306062602028775
2012-09-28,-0.005722661200141777,0.0,-0.005722661200141777,1.4153458813433406,1.4224193852649345
2012-10-01,0.001422529690693885,0.0,0.001422529690693885,1.4173592528821526,1.4244428190730922
2012-10-02,0.0016131580557416144,0.0,0.0016131580557416144,1.4196456773788195,1.4267406704816235
2012-10-03,0.004774992840352387,0.0,0.004774992840352387,1.4264244753241406,1.433553346968213
2012-10-04,0.006049497484678267,0.0,0.006049497484678267,1.4350536265996976,1.4422256243348492
2012-10-05,-0.0015172729376301541,0.0,-0.0015172729376301541,1.43287625856801,1.4400373744250892
2012-10-08,-0.005140148056691352,0.0,-0.005140148056691352,1.4255110624520524,1.432635369113375
2012-10-09,-0.011721095626542532,0.0,-0.011721095626542532,1.4088025109723576,1.4158433129540302
2012-10-10,-0.00598315728211033,0.0,-0.00598315728211033,1.400373423969778,1.4073720997258021
2012-10-11,-0.0004959208930121134,0.0,-0.0004959208930121134,1.3996789495308126,1.4066741544973058
2012-10-12,-0.002428001452059392,0.0,-0.002428001452059392,1.396280527008935,1.403258747607612
2012-10-15,0.008020582135990838,0.0,0.008020582135990838,1.4074795096606947,1.4145136996508465
2012-10-16,0.011312494541275564,0.0,0.011312494541275564,1.4234016139306884,1.4305153781567062
2012-10-17,0.0030035269363700825,0.0,0.0030035269363700825,1.4276768390194021,1.4348119696278916
2012-10-18,-0.005308476991275856,0.0,-0.005308476991275856,1.42009804936849,1.4271953033003146
2012-10-19,-0.01887042864011925,0.0,-0.01887042864011925,1.3933001904659095,1.4002635161738728
2012-10-22,0.00165357508761832,0.0,0.00165357508761832,1.3956041169504378,1.4025789570403187
2012-10-23,-0.012603353548632068,0.0,-0.012603353548632068,1.378014824850585,1.384901758564868
2012-10-24,-0.003003363063222763,0.0,-0.003003363063222763,1.3738761460250553,1.380742395777002
2012-10-25,0.0020702242252643045,0.0,0.0020702242252643045,1.3767203777050692,1.383600842133589
2012-10-26,0.0004788456500825933,0.0,0.0004788456500825933,1.3773796142693133,1.3842633733782954
2012-10-31,-0.0018293613518935111,0.0,-0.0018293613518935111,1.374859889236083,1.3817310554621955
